83	101	1164.43977946
83	102	1123.42779029
83	103	1080.41658632
83	104	1035.40620048
83	105	988.3966815
83	106	939.388098711
83	107	888.380549089
83	108	835.374167664
83	109	780.369143419
83	110	723.365744282
83	111	664.364357864
83	112	603.365560834
83	113	540.370243444
83	114	475.379848121
83	115	408.396865806
83	116	339.425986041
83	117	268.477187113
83	118	195.576072156
83	119	120.813906484
83	120	44.9221548904
83	121	37.947331922
83	122	117.515956363
83	123	200.249843945
83	124	285.142069853
83	125	372.086011562
83	126	461.053142273
83	127	552.032607733
83	128	645.019379554
83	129	740.010810732
83	130	837.005376327
83	131	936.00213675
83	132	1037.00048216
83	133	1140.0
83	134	1245.00040161
83	135	1352.00147929
83	136	1461.00308008
83	137	1572.00508905
83	138	1685.00741838
83	139	1800.00999997
83	140	1917.01278034
83	141	2036.01571703
83	142	2157.018776
83	143	2280.02192972
83	144	2405.02515579
83	145	2532.02843586
83	146	2661.03175479
83	147	2792.03510007
83	148	2925.03846129
83	149	3060.04182978
83	150	3197.0451983
84	1	2249.24209457
84	2	2248.22774647
84	3	2245.21402098
84	4	2240.20088385
84	5	2233.18830375
84	6	2224.17625201
84	7	2213.16470241
84	8	2200.153631
84	9	2185.14301591
84	10	2168.13283726
84	11	2149.12307698
84	12	2128.11371877
84	13	2105.10474799
84	14	2080.09615162
84	15	2053.08791823
84	16	2024.08003794
84	17	1993.07250244
84	18	1960.06530503
84	19	1925.05844067
84	20	1888.05190607
84	21	1849.04569981
84	22	1808.03982257
84	23	1765.03427729
84	24	1720.02906952
84	25	1673.02420783
84	26	1624.01970431
84	27	1573.01557526
84	28	1520.01184206
84	29	1465.0085324
84	30	1408.00568181
84	31	1349.0033358
84	32	1288.00155279
84	33	1225.00040816
84	34	1160.0
84	35	1093.00045746
84	36	1024.00195312
84	37	953.004721919
84	38	880.009090862
84	39	805.015527801
84	40	728.024724855
84	41	649.037749287
84	42	568.056335234
84	43	485.083497967
84	44	400.124980475
84	45	313.193231089
84	46	224.321198285
84	47	133.633828053
84	48	42.3792402008
84	49	57.008771255
84	50	152.839785396
84	51	1749.31129305
84	52	1728.2962709
84	53	1705.28179489
84	54	1680.26783579
84	55	1653.25436639
84	56	1624.24136137
84	57	1593.22879713
84	58	1560.21665162
84	59	1525.20490427
84	60	1488.1935358
84	61	1449.18252819
84	62	1408.17186451
84	63	1365.1615289
84	64	1320.15150646
84	65	1273.14178315
84	66	1224.13234579
84	67	1173.12318194
84	68	1120.11427988
84	69	1065.10562856
84	70	1008.09721753
84	71	949.089036919
84	72	888.08107738
84	73	825.073330074
84	74	760.065786626
84	75	693.058439094
84	76	624.051279944
84	77	553.044302023
84	78	480.037498535
84	79	405.030863022
84	80	328.024389337
84	81	249.018071633
84	82	168.01190434
84	83	85.0058821494
84	84	0.0
84	85	87.0057469366
84	86	176.01136327
84	87	267.016853401
84	88	360.022221536
84	89	455.027471698
84	90	552.032607733
84	91	651.037633321
84	92	752.042551988
84	93	855.047367109
84	94	960.052081921
84	95	1067.05669952
84	96	1176.0612229
84	97	1287.06565489
84	98	1400.06999825
84	99	1515.07425561
84	100	1632.07842949
84	101	1249.4358727
84	102	1208.42376673
84	103	1165.41237337
84	104	1120.40171367
84	105	1073.39182035
84	106	1024.38274097
84	107	973.374542507
84	108	920.367317977
84	109	865.361196264
84	110	808.35635706
84	111	749.353054308
84	112	688.351654316
84	113	625.352700482
84	114	560.357029045
84	115	493.36598991
84	116	424.381903478
84	117	353.409111371
84	118	280.456770287
84	119	205.548047911
84	120	128.763348823
84	121	50.6951674225
84	122	34.1760149813
84	123	115.524889093
84	124	200.249843945
84	125	287.141080307
84	126	376.085096753
84	127	467.05245958
84	128	560.032141935
84	129	655.019083691
84	130	752.010638223
84	131	851.00528788
84	132	952.002100838
84	133	1055.00047393
84	134	1160.0
84	135	1267.00039463
84	136	1376.00145349
84	137	1487.00302622
84	138	1600.00499999
84	139	1715.00728861
84	140	1832.0098253
84	141	1951.01255762
84	142	2072.01544396
84	143	2195.01845095
84	144	2320.02155162
84	145	2447.02472403
84	146	2576.02795016
84	147	2707.03121519
84	148	2840.03450683
84	149	2975.03781489
84	150	3112.04113083
85	1	2336.2474184
85	2	2335.23317894
85	3	2332.2195437
85	4	2327.20647988
85	5	2320.19395741
85	6	2311.1819487
85	7	2300.17042847
85	8	2287.15937355
85	9	2272.14876274
85	10	2255.13857667
85	11	2236.12879772
85	12	2215.11940987
85	13	2192.11039868
85	14	2167.10175119
85	15	2140.0934559
85	16	2111.08550277
85	17	2080.07788316
85	18	2047.07058989
85	19	2012.06361728
85	20	1975.0569612
85	21	1936.05061917
85	22	1895.0445905
85	23	1852.03887648
85	24	1807.0334806
85	25	1760.02840886
85	26	1711.0236702
85	27	1660.019277
85	28	1607.01524573
85	29	1552.01159789
85	30	1495.00836118
85	31	1436.00557102
85	32	1375.00327272
85	33	1312.00152439
85	34	1247.00040096
85	35	1180.0
85	36	1111.00045004
85	37	1040.00192308
85	38	967.004653557
85	39	892.008968565
85	40	815.015337279
85	41	736.024456115
85	42	655.037403512
85	43	572.05594132
85	44	487.083155118
85	45	400.124980475
85	46	311.194472959
85	47	220.327029663
85	48	127.663620503
85	49	34.9284983931
85	50	66.7083203206
85	51	1836.31478783
85	52	1815.29997521
85	53	1792.28569151
85	54	1767.2719089
85	55	1740.25860147
85	56	1711.24574506
85	57	1680.23331713
85	58	1647.22129661
85	59	1612.20966378
85	60	1575.1984002
85	61	1536.18748856
85	62	1495.17691261
85	63	1452.1666571
85	64	1407.15670769
85	65	1360.14705087
85	66	1311.13767393
85	67	1260.12856487
85	68	1207.11971237
85	69	1152.11110575
85	70	1095.10273491
85	71	1036.09459028
85	72	975.086662815
85	73	912.078943952
85	74	847.07142556
85	75	780.06409993
85	76	711.056959744
85	77	640.049998047
85	78	567.04320823
85	79	492.036584006
85	80	415.030119389
85	81	336.02380868
85	82	255.017646448
85	83	172.011627514
85	84	87.0057469366
85	85	0.0
85	86	89.0056178002
85	87	180.011110768
85	88	273.016483019
85	89	368.021738488
85	90	465.026880943
85	91	564.031913991
85	92	665.036841085
85	93	768.041665536
85	94	873.04639052
85	95	980.05101908
85	96	1089.05555414
85	97	1200.0599985
85	98	1313.06435486
85	99	1428.0686258
85	100	1545.07281382
85	101	1336.4325647
85	102	1295.42039508
85	103	1252.40887892
85	104	1207.39802882
85	105	1160.38786619
85	106	1111.3784234
85	107	1060.36974683
85	108	1007.36190121
85	109	952.354975836
85	110	895.349093929
85	111	836.344426657
85	112	775.341215208
85	113	712.339806553
85	114	647.340713998
85	115	580.344725142
85	116	511.353106962
85	117	440.368027904
85	118	367.39352199
85	119	292.438027623
85	120	215.522620623
85	121	136.718689286
85	122	56.5154846038
85	123	30.4630924235
85	124	113.534135836
85	125	200.249843945
85	126	289.140104448
85	127	380.084201198
85	128	473.051794204
85	129	568.031689257
85	130	665.018796727
85	131	764.010471132
85	132	865.005202296
85	133	968.002066113
85	134	1073.00046598
85	135	1180.0
85	136	1289.0003879
85	137	1400.00142857
85	138	1513.00297422
85	139	1628.004914
85	140	1745.00716331
85	141	1864.00965663
85	142	1985.01234253
85	143	2108.01518021
85	144	2233.01813696
85	145	2360.02118635
85	146	2489.02430683
85	147	2620.02748077
85	148	2753.03069362
85	149	2888.03393332
85	150	3025.03718985
86	1	2425.25256417
86	2	2424.23843712
86	3	2421.22489662
86	4	2416.21191124
86	5	2409.1994521
86	6	2400.18749268
86	7	2389.17600859
86	8	2376.16497744
86	9	2361.15437869
86	10	2344.14419352
86	11	2325.13440472
86	12	2304.12499661
86	13	2281.11595497
86	14	2256.10726695
86	15	2229.09892109
86	16	2200.09090721
86	17	2169.08321648
86	18	2136.07584135
86	19	2101.06877565
86	20	2064.06201457
86	21	2025.05555479
86	22	1984.04939455
86	23	1941.04353377
86	24	1896.0379743
86	25	1849.0327201
86	26	1800.02777756
86	27	1749.02315594
86	28	1696.01886782
86	29	1641.01492985
86	30	1584.0113636
86	31	1525.0081967
86	32	1464.00546447
86	33	1401.00321199
86	34	1336.00149701
86	35	1269.00039401
86	36	1200.0
86	37	1129.00044287
86	38	1056.00189394
86	39	981.004587145
86	40	904.008849514
86	41	825.015151376
86	42	744.024193155
86	43	661.037064014
86	44	576.055552877
86	45	489.082815073
86	46	400.124980475
86	47	309.195730889
86	48	216.333076528
86	49	121.696343413
86	50	27.7848879789
86	51	1925.31815553
86	52	1904.30354723
86	53	1881.28945141
86	54	1856.27584157
86	55	1829.262693
86	56	1800.24998264
86	57	1769.23768895
86	58	1736.22579177
86	59	1701.21427222
86	60	1664.2031126
86	61	1625.19229631
86	62	1584.18180775
86	63	1541.17163223
86	64	1496.16175596
86	65	1449.15216592
86	66	1400.14284985
86	67	1349.13379618
86	68	1296.12499397
86	69	1241.11643289
86	70	1184.10810317
86	71	1125.09999556
86	72	1064.09210128
86	73	1001.08441203
86	74	936.076919916
86	75	869.069617465
86	76	800.062497559
86	77	729.055553439
86	78	656.048778674
86	79	581.042167145
86	80	504.03571302
86	81	425.029410747
86	82	344.023255028
86	83	261.01724081
86	84	176.01136327
86	85	89.0056178002
86	86	0.0
86	87	91.0054943396
86	88	184.010869244
86	89	279.016128566
86	90	376.021275994
86	91	475.026315061
86	92	576.031249152
86	93	679.036081516
86	94	784.040815264
86	95	891.045453386
86	96	1000.04999875
86	97	1111.05445411
86	98	1224.05882212
86	99	1339.06310531
86	100	1456.06730614
86	101	1425.42975976
86	102	1384.41756707
86	103	1341.40597881
86	104	1296.39500153
86	105	1249.38464854
86	106	1200.37494142
86	107	1149.36591214
86	108	1096.35760589
86	109	1041.35008523
86	110	984.343436002
86	111	925.337776166
86	112	864.333269058
86	113	801.330144198
86	114	736.328730935
86	115	669.329515261
86	116	600.333240792
86	117	529.341099859
86	118	456.355124875
86	119	381.37907651
86	120	304.420761447
86	121	225.499445676
86	122	144.678954931
86	123	62.3698645181
86	124	26.83281573
86	125	111.543713404
86	126	200.249843945
86	127	291.139141992
86	128	384.083324293
86	129	479.051145495
86	130	576.031249152
86	131	675.018518264
86	132	776.01030921
86	133	879.005119439
86	134	984.002032518
86	135	1091.0004583
86	136	1200.0
86	137	1311.00038139
86	138	1424.00140449
86	139	1539.00292397
86	140	1656.00483091
86	141	1775.00704224
86	142	1896.00949365
86	143	2019.01213468
86	144	2144.01492532
86	145	2271.01783348
86	146	2400.02083324
86	147	2531.02390348
86	148	2664.02702689
86	149	2799.03018919
86	150	2936.03337856
87	1	2516.25753849
87	2	2515.24352698
87	3	2512.230085
87	4	2507.21718246
87	5	2500.20479161
87	6	2491.19288695
87	7	2480.18144498
87	8	2467.17044405
87	9	2452.15986428
87	10	2435.14968739
87	11	2416.13989661
87	12	2395.13047661
87	13	2372.12141342
87	14	2347.11269435
87	15	2320.104308
87	16	2291.09624416
87	17	2260.08849384
87	18	2227.08104927
87	19	2192.07390386
87	20	2155.06705232
87	21	2116.06049063
87	22	2075.05421616
87	23	2032.04822777
87	24	1987.04252597
87	25	1940.03711305
87	26	1891.03199338
87	27	1840.02717371
87	28	1787.02266354
87	29	1732.01847565
87	30	1675.0146268
87	31	1616.01113858
87	32	1555.00803856
87	33	1492.00536192
87	34	1427.00315347
87	35	1360.00147059
87	36	1291.0003873
87	37	1220.0
87	38	1147.00043592
87	39	1072.00186567
87	40	995.004522603
87	41	916.008733583
87	42	835.014969926
87	43	752.023935789
87	44	667.036730623
87	45	580.05516979
87	46	491.082477798
87	47	400.124980475
87	48	307.197005194
87	49	212.33935104
87	50	115.732450073
87	51	2016.32140295
87	52	1995.30699392
87	53	1972.29308167
87	54	1947.27964094
87	55	1920.26664815
87	56	1891.25408129
87	57	1860.24191975
87	58	1827.23014423
87	59	1792.21873665
87	60	1755.20768002
87	61	1716.19695839
87	62	1675.18655678
87	63	1632.17646105
87	64	1587.16665792
87	65	1540.15713484
87	66	1491.14787999
87	67	1440.13888219
87	68	1387.13013088
87	69	1332.12161607
87	70	1275.1133283
87	71	1216.1052586
87	72	1155.09739849
87	73	1092.0897399
87	74	1027.08227519
87	75	960.074997071
87	76	891.067898647
87	77	820.060973343
87	78	747.0542149
87	79	672.047617361
87	80	595.041175046
87	81	516.034882542
87	82	435.028734683
87	83	352.022726539
87	84	267.016853401
87	85	180.011110768
87	86	91.0054943396
87	87	0.0
87	88	93.0053761887
87	89	188.010637997
87	90	285.015789036
87	91	384.020832768
87	92	485.025772511
87	93	588.030611448
87	94	693.035352634
87	95	800.039999
87	96	909.044553364
87	97	1020.04901843
87	98	1133.0533968
87	99	1248.05769097
87	100	1365.06190336
87	101	1516.42738039
87	102	1475.4151958
87	103	1432.40357442
87	104	1387.39251836
87	105	1340.38203509
87	106	1291.37213846
87	107	1240.36285014
87	108	1187.35420158
87	109	1132.3462368
87	110	1075.33901631
87	111	1016.33262272
87	112	955.327169089
87	113	892.322811543
87	114	827.319768892
87	115	760.318354375
87	116	691.319029103
87	117	620.322496771
87	118	547.329882247
87	119	472.343095641
87	120	395.365653541
87	121	316.404804009
87	122	235.478236786
87	123	152.643375225
87	124	68.249542123
87	125	23.3238075794
87	126	109.55363983
87	127	200.249843945
87	128	293.138192667
87	129	388.082465463
87	130	485.050512833
87	131	584.030821105
87	132	685.018247932
87	133	788.010152219
87	134	893.00503918
87	135	1000.002
87	136	1109.00045086
87	137	1220.0
87	138	1333.00037509
87	139	1448.00138121
87	140	1565.0028754
87	141	1684.00475059
87	142	1805.00692519
87	143	1928.00933608
87	144	2053.01193372
87	145	2180.01467885
87	146	2309.01753999
87	147	2440.02049172
87	148	2573.0235133
87	149	2708.02658776
87	150	2845.02970108
88	1	2609.26234787
88	2	2608.24845442
88	3	2605.23511415
88	4	2600.22229819
88	5	2593.20997993
88	6	2584.19813482
88	7	2573.18674021
88	8	2560.17577522
88	9	2545.16522057
88	10	2528.15505854
88	11	2509.1452728
88	12	2488.13584838
88	13	2465.12677159
88	14	2440.11802993
88	15	2413.1096121
88	16	2384.10150791
88	17	2353.09370829
88	18	2320.08620529
88	19	2285.07899207
88	20	2248.0720629
88	21	2209.06541325
88	22	2168.05903979
88	23	2125.05294052
88	24	2080.04711485
88	25	2033.04156377
88	26	1984.03628999
88	27	1933.03129825
88	28	1880.02659556
88	29	1825.02219165
88	30	1768.01809945
88	31	1709.01433581
88	32	1648.01092229
88	33	1585.00788642
88	34	1520.00526315
88	35	1453.00309704
88	36	1384.00144509
88	37	1313.00038081
88	38	1240.0
88	39	1165.00042918
88	40	1088.00183823
88	41	1009.00445985
88	42	928.00862065
88	43	845.01479277
88	44	760.023683841
88	45	673.036403176
88	46	584.05479195
88	47	493.082143258
88	48	400.124980475
88	49	305.198296194
88	50	208.34586629
88	51	2109.32453643
88	52	2088.31032177
88	53	2065.29658887
88	54	2040.28331366
88	55	2013.27047363
88	56	1984.25804773
88	57	1953.24601625
88	58	1920.2343607
88	59	1885.22306372
88	60	1848.21210904
88	61	1809.20148132
88	62	1768.19116614
88	63	1725.18114991
88	64	1680.17141983
88	65	1633.1619638
88	66	1584.15277041
88	67	1533.14382887
88	68	1480.13512897
88	69	1425.12666104
88	70	1368.11841593
88	71	1309.11038496
88	72	1248.10255989
88	73	1185.09493291
88	74	1120.08749658
88	75	1053.08024386
88	76	984.073168011
88	77	913.066262656
88	78	840.059521701
88	79	765.052939345
88	80	688.046510056
88	81	609.040228556
88	82	528.034089809
88	83	445.028089001
88	84	360.022221536
88	85	273.016483019
88	86	184.010869244
88	87	93.0053761887
88	88	0.0
88	89	95.0052630121
88	90	192.010416384
88	91	291.015463507
88	92	392.020407632
88	93	495.025251881
88	94	600.02999925
88	95	707.034652616
88	96	816.039214744
88	97	927.043688291
88	98	1040.04807581
88	99	1155.05237976
88	100	1272.05660251
88	101	1609.42536329
88	102	1568.41321086
88	103	1525.40158647
88	104	1480.39048903
88	105	1433.37992172
88	106	1384.36989277
88	107	1333.36041639
88	108	1280.35151423
88	109	1225.34321723
88	110	1168.33556823
88	111	1109.32862579
88	112	1048.32246947
88	113	985.317207807
88	114	920.312990238
88	115	853.310025723
88	116	784.308612728
88	117	713.309189623
88	118	640.312423743
88	119	565.319378759
88	120	488.331854378
88	121	409.353148272
88	122	328.390012028
88	123	245.458754173
88	124	160.611332103
88	125	74.1484996477
88	126	20.0
88	127	107.563934476
88	128	200.249843945
88	129	295.137256205
88	130	392.081624155
88	131	491.049895632
88	132	592.030404625
88	133	695.017985379
88	134	800.009999938
88	135	907.004961398
88	136	1016.0019685
88	137	1127.00044366
88	138	1240.0
88	139	1355.000369
88	140	1472.0013587
88	141	1591.00282841
88	142	1712.00467289
88	143	1835.00681198
88	144	1960.00918365
88	145	2087.01173931
88	146	2216.01444039
88	147	2347.01725601
88	148	2480.02016121
88	149	2615.02313565
88	150	2752.02616267
89	1	2704.26699865
89	2	2703.25322528
89	3	2700.23998933
89	4	2695.22726314
89	5	2688.21502116
89	6	2679.20323977
89	7	2668.19189715
89	8	2655.18097312
89	9	2640.17044904
89	10	2623.16030772
89	11	2604.15053328
89	12	2583.14111113
89	13	2560.13202785
89	14	2535.12327116
89	15	2508.11482991
89	16	2479.10669395
89	17	2448.09885421
89	18	2415.09130262
89	19	2380.08403213
89	20	2343.07703672
89	21	2304.07031143
89	22	2263.06385239
89	23	2220.05765691
89	24	2175.05172352
89	25	2128.04605213
89	26	2079.04064414
89	27	2028.03550265
89	28	1975.03063267
89	29	1920.02604149
89	30	1863.021739
89	31	1804.01773827
89	32	1743.01405617
89	33	1680.01071425
89	34	1615.00773992
89	35	1548.00516795
89	36	1479.00304259
89	37	1408.00142045
89	38	1335.00037453
89	39	1260.0
89	40	1183.00042265
89	41	1104.00181159
89	42	1023.00439882
89	43	940.0085106
89	44	855.014619758
89	45	768.023437142
89	46	679.036081516
89	47	588.05441925
89	48	495.081811421
89	49	400.124980475
89	50	303.199604221
89	51	2204.32756187
89	52	2183.31353681
89	53	2160.29997917
89	54	2135.28686597
89	55	2108.27417572
89	56	2079.26188827
89	57	2048.24998474
89	58	2015.23844743
89	59	1980.22725969
89	60	1943.21640586
89	61	1904.20587122
89	62	1863.1956419
89	63	1820.18570481
89	64	1775.17604761
89	65	1728.16665863
89	66	1679.15752686
89	67	1628.14864186
89	68	1575.13999378
89	69	1520.13157325
89	70	1463.12337142
89	71	1404.11537987
89	72	1343.10759063
89	73	1280.09999609
89	74	1215.09258906
89	75	1148.08536268
89	76	1079.07831041
89	77	1008.07142604
89	78	935.064703644
89	79	860.05813757
89	80	783.05172243
89	81	704.045453078
89	82	623.039324602
89	83	540.033332305
89	84	455.027471698
89	85	368.021738488
89	86	279.016128566
89	87	188.010637997
89	88	95.0052630121
89	89	0.0
89	90	97.0051545022
89	91	196.010203816
89	92	297.015151129
89	93	400.0199995
89	94	505.024751869
89	95	612.029411058
89	96	721.033979782
89	97	832.03846065
89	98	945.042856171
89	99	1060.04716876
89	100	1177.05140075
89	101	1704.42365625
89	102	1663.41155461
89	103	1620.39995063
89	104	1575.38884089
89	105	1528.37822544
89	106	1479.36810835
89	107	1428.35849842
89	108	1375.34941015
89	109	1320.34086508
89	110	1263.33289358
89	111	1204.32553739
89	112	1143.31885316
89	113	1080.31291763
89	114	1015.30783509
89	115	948.303748806
89	116	879.300858637
89	117	808.299449462
89	118	735.2999388
